video,frame_idx,true_label,stage1_detected,pred_label,pred_conf,correct_strict,pred_label_operational,correct_operational,operational_nothing_policy_applied,localization_failure,recognition_failure,stage1_latency_ms,roi_crop_ms,preprocess_ms,model_call_ms,postprocess_ms,component_sum_e2e_ms
U.MOV,5,U,True,H,0.9239637851715088,False,H,False,False,False,True,14.020251999909306,0.0070579999373876,0.2325769999060867,7.352534999881755,0.1321209999787242,21.74454299961326
U.MOV,6,U,True,H,0.9605389833450316,False,H,False,False,False,True,13.968722000072376,0.0066439999955036,0.2142109999567765,7.255639000049996,0.1334630001110781,21.57867900018573
U.MOV,7,U,True,H,0.9641590714454652,False,H,False,False,False,True,13.811574999976983,0.0072330001330556,0.2740520001225377,7.281396999815115,0.1287359998514148,21.502992999899107
U.MOV,8,U,True,H,0.9817857146263124,False,H,False,False,False,True,13.893983999992088,0.0074690001383714,0.2236160000848031,7.275800000115851,0.1287520001369557,21.52962100046807
U.MOV,9,U,True,H,0.9889091849327089,False,H,False,False,False,True,14.022334999935993,0.0066590000642463,0.2161200000045937,7.293275999927573,0.1587950000612181,21.697184999993624
U.MOV,10,U,True,H,0.9878766536712646,False,H,False,False,False,True,13.966552000056254,0.0078120001489878,0.2103189999616006,7.327271000121982,0.1275960000839404,21.639550000372765
U.MOV,11,U,True,H,0.9929742813110352,False,H,False,False,False,True,13.92127500002971,0.0069239999902492,0.2101250001942389,7.260816999860253,0.1270499999463936,21.526191000020845
U.MOV,12,U,True,H,0.99595308303833,False,H,False,False,False,True,13.803553999991893,0.0059559999954217,0.2381220001552719,7.279236999920613,0.1282620000893075,21.455131000152505
U.MOV,13,U,True,H,0.9961405396461488,False,H,False,False,False,True,13.884828000072956,0.0076479998369904,0.2041349998762598,7.361661999993885,0.1290319999043276,21.58730499968442
U.MOV,14,U,True,H,0.9941045641899108,False,H,False,False,False,True,13.92433599994547,0.0065130000166391,0.2383559999543649,7.246889000043666,0.1285419998566794,21.54463599981682
U.MOV,15,U,True,H,0.9979368448257446,False,H,False,False,False,True,13.967901000000891,0.0087729999904695,0.225280999984534,7.277201000079003,0.1285819998884108,21.60773799994331
U.MOV,16,U,True,H,0.9987070560455322,False,H,False,False,False,True,13.930871999946248,0.0063889999637467,0.2212300000792311,7.275222999851394,0.1297920000524755,21.563505999893096
U.MOV,17,U,True,H,0.9989985823631288,False,H,False,False,False,True,13.88420099999621,0.0071100000695878,0.2164859999993496,7.402020999961678,0.1350370000636758,21.6448550000905
U.MOV,18,U,True,H,0.9988443851470948,False,H,False,False,False,True,14.1262069998902,0.0060540000959008,0.2208410001003358,7.231763999925533,0.1254149999567744,21.710280999968745
U.MOV,19,U,True,H,0.9989198446273804,False,H,False,False,False,True,13.906295999959184,0.0078889997894293,0.2247909999368857,8.406627999875127,0.1367899999422661,22.68239399950289
U.MOV,20,U,True,H,0.9991875290870668,False,H,False,False,False,True,13.96295100005318,0.0078640000538143,0.2148239998405188,7.33906699997533,0.1308939999944414,21.655599999917285
U.MOV,21,U,True,H,0.9990755319595336,False,H,False,False,False,True,13.91055999999935,0.0069830000484216,0.2251109999633627,7.280395999941902,0.1280559999941033,21.55110599994714
U.MOV,22,U,True,H,0.9987058639526368,False,H,False,False,False,True,13.89105800001289,0.0070220000907283,0.2243170001747785,7.492567999861421,0.1303679998727602,21.74533300001258
U.MOV,23,U,True,H,0.998724400997162,False,H,False,False,False,True,13.869478000060552,0.0072519999321229,0.2692900000056397,7.316771999967386,0.1575579999553156,21.62034999992101
U.MOV,24,U,True,H,0.9989896416664124,False,H,False,False,False,True,13.929987000096844,0.00791799993749,0.2195309998569428,7.433307000155764,0.1421549998212867,21.732897999868328
U.MOV,25,U,True,H,0.9989315867424012,False,H,False,False,False,True,14.015587000017147,0.0065430001541244,0.2227160000529693,7.337005999943358,0.1273139998829719,21.709166000050573
U.MOV,26,U,True,H,0.9985750913619996,False,H,False,False,False,True,13.998241999956916,0.0064220000695058,0.2171160001580574,7.214772999986962,0.1372479998735798,21.573801000045023
U.MOV,27,U,True,H,0.9988466501235962,False,H,False,False,False,True,14.051968000103445,0.0069600000642822,0.3219709999484621,7.67282099991462,0.1282869998249225,22.18200699985573
U.MOV,28,U,True,H,0.9978187084197998,False,H,False,False,False,True,15.207209999971385,0.0083090001226082,0.2188079999996262,7.280000000037035,0.1266369999939343,22.840964000124583
U.MOV,29,U,True,H,0.999183475971222,False,H,False,False,False,True,14.057564999916394,0.0066929999320564,0.2140709998457168,7.307786999945165,0.1299420000577811,21.71605799969712
U.MOV,30,U,True,H,0.9992746710777284,False,H,False,False,False,True,13.877148000005946,0.0173290000020642,0.2113619998453941,7.335444000091229,0.1295580000260088,21.57084099997064
U.MOV,31,U,True,H,0.998519480228424,False,H,False,False,False,True,14.010282999947776,0.0087119999534479,0.2258389999951759,7.362521000004563,0.1276429998142703,21.73499799971524
U.MOV,32,U,True,H,0.9976860284805298,False,H,False,False,False,True,14.525815000069995,0.0065669999003148,0.2246520000426244,7.293602999880022,0.1291019998461706,22.17973899973913
U.MOV,33,U,True,H,0.9934722185134888,False,H,False,False,False,True,13.952131999985795,0.0075650000326277,0.2140980000149284,7.339308999917193,0.1285809998989862,21.64168499984953
U.MOV,34,U,True,H,0.9930796027183532,False,H,False,False,False,True,13.834255999995548,0.0070109999796841,0.2188880000630888,7.259515999976429,0.1435399999536457,21.4632109999684
U.MOV,35,U,True,H,0.9854682087898254,False,H,False,False,False,True,13.92743800010976,0.0070880000748729,0.2143480000995623,7.3319939999692,0.1288549999571842,21.60972300021058
U.MOV,36,U,True,H,0.9602354168891908,False,H,False,False,False,True,13.859063000040804,0.0096000001121865,0.3134889998364087,7.287550999990344,0.1282090001950564,21.5979120001748
U.MOV,37,U,True,H,0.9649006724357604,False,H,False,False,False,True,13.886040999977922,0.007535000122516,0.2212869999311806,7.366500999978598,0.1485299999330891,21.629893999943302
U.MOV,38,U,True,H,0.9683963060379028,False,H,False,False,False,True,13.794196000048942,0.0086499999270017,0.226197000074535,7.414618999973754,0.1272360000257322,21.570898000049965
U.MOV,39,U,True,H,0.9345224499702454,False,H,False,False,False,True,13.87157199997091,0.008237999963967,0.2226720000635396,7.302163000076689,0.1397800001541327,21.54442500022924
U.MOV,40,U,True,H,0.9332137703895568,False,H,False,False,False,True,13.970802000017102,0.006609000138269,0.2573440001469862,7.397436000019297,0.1287499999307328,21.760941000252387
U.MOV,41,U,True,H,0.9431891441345216,False,H,False,False,False,True,15.128295000067736,0.006344999974317,0.2340820001336396,7.258256000113761,0.1270760001261806,22.75405400041564
U.MOV,42,U,True,H,0.9482239484786988,False,H,False,False,False,True,13.966982000056303,0.0079799999639362,0.2212220001638343,7.334507999985362,0.1322929999787447,21.662985000148183
U.MOV,43,U,True,H,0.9750676155090332,False,H,False,False,False,True,13.862879000043904,0.0064449998262716,0.2278819999901316,7.300763999865012,0.130026999840993,21.527996999566312
U.MOV,44,U,True,H,0.98405784368515,False,H,False,False,False,True,13.877764999961071,0.0070040000537119,0.224155000069004,7.599660000096264,0.1325850000739592,21.841169000254013
U.MOV,45,U,True,H,0.9676141738891602,False,H,False,False,False,True,14.022977000081482,0.0067439998474583,0.2209500000844855,7.372513000063918,0.1292879999255092,21.752472000002854
U.MOV,46,U,True,H,0.9799200892448424,False,H,False,False,False,True,13.880051999990428,0.0060580000535992,0.2143990000149642,7.256858000118882,0.1257750000149826,21.483142000192856
U.MOV,47,U,True,H,0.9876071810722352,False,H,False,False,False,True,13.892745000021025,0.0061749999531457,0.217230999851381,7.641972999863356,0.1736250001158623,21.931748999804768
U.MOV,48,U,True,H,0.9967567324638368,False,H,False,False,False,True,13.76278700001876,0.0059050000800198,0.2169930000945896,7.236683000201083,0.1351079999949433,21.3574760003894
U.MOV,49,U,True,H,0.9976868629455566,False,H,False,False,False,True,14.10921700005474,0.0066630000219447,0.2163009999094356,7.27865999988353,0.1293939999413851,21.74023499981104
U.MOV,50,U,True,H,0.9993368983268738,False,H,False,False,False,True,13.937119999923198,0.0062869999055692,0.2310709999164828,7.252939999943919,0.1292580000153975,21.556675999704566
U.MOV,51,U,True,H,0.9988389611244202,False,H,False,False,False,True,14.067607000015414,0.0078310001754289,0.2474850000453443,7.372831999873597,0.1450740001018857,21.84082900021167
U.MOV,52,U,True,H,0.9997255206108092,False,H,False,False,False,True,13.98131899998134,0.0061850000747654,0.2344759998322843,7.232393999856868,0.1259599998775229,21.58033399962278
U.MOV,53,U,True,H,0.999381184577942,False,H,False,False,False,True,13.978610000094704,0.0058870000430033,0.2116440000463626,7.214373999886448,0.1246260001153132,21.53514100018583
U.MOV,54,U,True,H,0.9997151494026184,False,H,False,False,False,True,13.92579699995622,0.0062359999901673,0.2164499999253166,7.220738000114579,0.125560000014957,21.49478100000124
U.MOV,55,U,True,H,0.9997907280921936,False,H,False,False,False,True,13.877709999974286,0.0082500000644358,0.2239930001906032,7.4035900001945265,0.1288459998249891,21.64238900024884
U.MOV,56,U,True,H,0.9998173117637634,False,H,False,False,False,True,14.16182699995261,0.0085679998846899,0.2135150000412977,7.438174999833791,0.1313449999997828,21.95342999971217
U.MOV,57,U,True,H,0.99992573261261,False,H,False,False,False,True,15.275158999997984,0.0175669999862293,0.2143980000255396,7.288366000011592,0.129280999999537,22.924771000020883
U.MOV,58,U,True,H,0.9998880624771118,False,H,False,False,False,True,13.949796000019887,0.0070090000008349,0.2222559999154327,7.193044000132431,0.1253860000360873,21.49749100010468
U.MOV,59,U,True,H,0.999908447265625,False,H,False,False,False,True,13.86731399998098,0.0075250000008963,0.2652000000580301,7.311807999940356,0.1273709999622951,21.57921799994256
U.MOV,60,U,True,H,0.9999293088912964,False,H,False,False,False,True,13.998865999951704,0.0126550000913994,0.3499649999412213,8.779314000094018,0.1283970000258705,23.269197000104214
U.MOV,61,U,True,H,0.9999264478683472,False,H,False,False,False,True,14.091581000002408,0.0113420001071062,0.325141000075746,7.704437000029429,0.1622520001092198,22.294753000323908
U.MOV,62,U,True,H,0.9994520545005798,False,H,False,False,False,True,13.844937999920148,0.0057090001064352,0.2117450001151155,7.210627000176828,0.1276919999781967,21.400711000296724
U.MOV,63,U,True,H,0.9983841180801392,False,H,False,False,False,True,13.97511499999382,0.0064119999478862,0.2116010000463575,7.225223999967056,0.1469369999540504,21.56528899990917
U.MOV,64,U,True,H,0.9969760179519652,False,H,False,False,False,True,13.835847999985162,0.0067870000748371,0.2173520001633733,7.294196999964697,0.1308540001900837,21.48503800037816
U.MOV,65,U,True,H,0.9912999272346495,False,H,False,False,False,True,13.852918999987196,0.0119310000172845,0.2171529999941412,7.422937000001184,0.1275399999940418,21.632479999993848
U.MOV,66,U,True,H,0.9917234778404236,False,H,False,False,False,True,14.167603000032614,0.0067170001329941,0.2131900000676978,7.219148000103814,0.1284740001210593,21.73513200045818
U.MOV,67,U,True,H,0.9854368567466736,False,H,False,False,False,True,13.885072999983096,0.0066799998421629,0.2315439999165391,7.248677999996289,0.1297630001317884,21.501737999869874
U.MOV,68,U,True,H,0.96089506149292,False,H,False,False,False,True,13.896483000053196,0.0065009999161702,0.2258990000427729,7.27235399995152,0.1265180001155386,21.5277550000792
U.MOV,69,U,True,H,0.9527010321617126,False,H,False,False,False,True,13.985192000063762,0.00804799992693,0.2183449998938158,7.309691000045859,0.1475349999964237,21.66881099992679
U.MOV,70,U,True,H,0.9327244162559508,False,H,False,False,False,True,13.818917999969926,0.0069250002070475,0.2165549999517679,7.333572000106869,0.1266049998775997,21.50257500011321
U.MOV,71,U,True,H,0.9003465175628662,False,H,False,False,False,True,13.958219999949506,0.0066949999109056,0.2228860000741406,7.272499999999127,0.1396090001435368,21.599910000077216
U.MOV,72,U,True,H,0.9058660864830016,False,H,False,False,False,True,13.751110999919549,0.0069860000166954,0.2206120000209921,7.40615900008379,0.1516750000973843,21.53654300013841
U.MOV,73,U,True,H,0.6049914956092834,False,H,False,False,False,True,13.973144000033244,0.0075630000537785,0.2107420000356796,7.294715999933032,0.1254530000096565,21.61161800006539
U.MOV,74,U,True,H,0.7613180875778198,False,H,False,False,False,True,13.988473000040358,0.0063679999584564,0.2274340001804375,7.222310999850379,0.1271699998142139,21.571755999843845
U.MOV,75,U,True,H,0.6411184072494507,False,H,False,False,False,True,13.936470999965422,0.0068899998950655,0.2532210000936175,7.290966000027765,0.1485909999701107,21.63613899995198
U.MOV,76,U,True,H,0.6462904214859009,False,H,False,False,False,True,13.759386000060658,0.007670000059079,0.2185999999255727,7.249806999880093,0.130704999946829,21.366167999872232
U.MOV,77,U,True,H,0.4393686950206756,False,H,False,False,False,True,14.00524099994982,0.0076759999956266,0.2166040001156943,7.268074999956298,0.1345350001429324,21.63213100016037
U.MOV,78,U,True,H,0.7080395221710205,False,H,False,False,False,True,13.827798000079383,0.0060029999531252,0.2148690000467468,7.361555000215958,0.1417860000856308,21.552011000380844
U.MOV,79,U,True,H,0.7177445888519287,False,H,False,False,False,True,14.039748000072905,0.006130999963716,0.2285909999955038,7.171843999913108,0.123583000004146,21.56989699994938
U.MOV,80,U,True,H,0.9090285301208496,False,H,False,False,False,True,13.84597499998108,0.0060649999795714,0.2293390000431827,7.223793000093792,0.1250940001682465,21.43026600026588
U.MOV,81,U,True,H,0.8555678725242615,False,H,False,False,False,True,13.878452999961157,0.0072650000220164,0.2068720000352186,7.296590999885666,0.1277669998671626,21.51694799977122
U.MOV,82,U,True,H,0.8834238648414612,False,H,False,False,False,True,13.875746999929106,0.0058460000218474,0.2322030002233077,7.1724120000453695,0.1225080000040179,21.40871600022365
U.MOV,83,U,True,H,0.975208818912506,False,H,False,False,False,True,13.99677199992766,0.0076110000009066,0.2114850001362356,7.277634000047328,0.1377600001433165,21.631262000255447
U.MOV,84,U,True,H,0.9900964498519896,False,H,False,False,False,True,13.983983000002809,0.0057700001434568,0.217992999978378,7.190826999931232,0.1275960000839404,21.526169000139816
U.MOV,85,U,True,H,0.9964660406112672,False,H,False,False,False,True,14.056255000014062,0.0078049999956419,0.213829999893278,7.409757999994326,0.1343730000371579,21.822020999934463
U.MOV,86,U,True,H,0.9969792366027832,False,H,False,False,False,True,13.778116000025877,0.006330000132948,0.2039670000613114,7.213250999939191,0.1263780000044789,21.328042000163805
U.MOV,87,U,True,H,0.9960588216781616,False,H,False,False,False,True,13.957489999938844,0.0082900000961672,0.2051219998975284,7.353398000077504,0.1296590000947617,21.653959000104805
U.MOV,88,U,True,H,0.9989651441574096,False,H,False,False,False,True,13.887724000028356,0.0071239999215322,0.2258000001802429,7.246838999890315,0.1277079998089902,21.49519499982944
U.MOV,89,U,True,H,0.9996222257614136,False,H,False,False,False,True,14.080141000022197,0.0079950000326789,0.2099309999721299,7.358759999988251,0.1289880001422716,21.785815000157527
U.MOV,90,U,True,H,0.9998291730880736,False,H,False,False,False,True,14.583377000008111,0.0075469999956112,0.2179030000206694,7.284881000032328,0.1304310001160047,22.224139000172727
U.MOV,91,U,True,H,0.9998624324798584,False,H,False,False,False,True,13.94296499995562,0.0064559999373159,0.2223349999894708,7.19654299996364,0.1252270001259603,21.493525999972007
U.MOV,92,U,True,H,0.9999557733535768,False,H,False,False,False,True,14.13668999998663,0.0057400000059715,0.2183109997986321,7.213538000087283,0.1391620000958937,21.71344099997441
U.MOV,93,U,True,H,0.9999808073043824,False,H,False,False,False,True,14.145095999992918,0.0075320001542422,0.2133069999672443,7.304318000024068,0.1245710000148392,21.794824000153312
U.MOV,94,U,True,H,0.999982476234436,False,H,False,False,False,True,13.93069799996738,0.0067309999849385,0.2185549999467184,7.342499000060343,0.1295570000365842,21.628039999995963
U.MOV,95,U,True,H,0.999980330467224,False,H,False,False,False,True,14.11444500001835,0.0066589998368726,0.221350999936476,7.349877000024207,0.1446249998480198,21.83695699966393
U.MOV,96,U,True,H,0.9999881982803344,False,H,False,False,False,True,14.260363999937908,0.0066689999584923,0.2322959999219165,7.245864000196889,0.1293759999043686,21.87456899991957
U.MOV,97,U,True,H,0.9999493360519408,False,H,False,False,False,True,13.967870999977094,0.0069950001488905,0.2120850001574581,7.265356000061729,0.1286459998937061,21.58095300023888
U.MOV,98,U,True,H,0.9999529123306274,False,H,False,False,False,True,13.99553500004913,0.0072489999638492,0.2110830000674468,7.305059999907826,0.1583099999606929,21.677236999948946
U.MOV,99,U,True,H,0.9999282360076904,False,H,False,False,False,True,14.012293000064346,0.0073009998686757,0.2194759999838424,7.3220950000632,0.1304669999626639,21.69163199994273
U.MOV,100,U,True,H,0.9998748302459716,False,H,False,False,False,True,13.94661399990582,0.0068049998844799,0.2161299998988397,7.286545999932059,0.1235709999036771,21.57966599952488
U.MOV,101,U,True,H,0.9996515512466432,False,H,False,False,False,True,14.036898999961522,0.0073399999109824,0.2161489999252808,7.3800709999432,0.1324299998941569,21.772888999635143
U.MOV,102,U,True,H,0.999569833278656,False,H,False,False,False,True,13.995870000030664,0.0069080001594556,0.2203449998887663,7.170243000018672,0.1260940000520349,21.5194600001496
U.MOV,103,U,True,H,0.9991648197174072,False,H,False,False,False,True,14.778922999994393,0.0075789998845721,0.2293800000643386,7.426573999964603,0.1258919999145291,22.56834799982244
U.MOV,104,U,True,H,0.9987003803253174,False,H,False,False,False,True,13.957487999959994,0.0074110000696236,0.2125780001733801,7.318373000089196,0.1274639998882776,21.62331400018047
U.MOV,105,U,True,H,0.990631937980652,False,H,False,False,False,True,14.181992999965589,0.0074259999109926,0.2171429998725216,7.317743999919912,0.1256870000361232,21.849992999705137
U.MOV,106,U,True,H,0.992104172706604,False,H,False,False,False,True,14.184102999934112,0.0060590000430238,0.2313640000011219,7.631758000115951,0.1243579999936628,22.17764200008787
U.MOV,107,U,True,H,0.9945374131202698,False,H,False,False,False,True,14.090959999975894,0.0083579998317873,0.2347999998164596,7.322795999925802,0.1270939999358233,21.78400799948577
U.MOV,108,U,True,H,0.9856646060943604,False,H,False,False,False,True,13.89770999992379,0.006674000132989,0.2199979999204515,7.302926999955162,0.1278649999676417,21.555173999900035
U.MOV,109,U,True,H,0.920632302761078,False,H,False,False,False,True,13.96140099996046,0.0071800000114308,0.2210269999523006,7.310242000130529,0.1472750000175438,21.647125000072265
U.MOV,110,U,True,H,0.7227722406387329,False,H,False,False,False,True,13.906838000025346,0.006936999852769,0.2629260000048816,7.338552999954118,0.123676999919553,21.638930999756667
U.MOV,111,U,True,H,0.4079149961471557,False,H,False,False,False,True,14.044127000033768,0.0069340001118689,0.2176330001475435,7.235583000010592,0.1741779999520076,21.67845500025578
U.MOV,112,U,True,H,0.3896466195583343,False,H,False,False,False,True,13.971008999988044,0.0062420001540886,0.2159589998882438,7.230838999930711,0.1246560000254248,21.548704999986512
U.MOV,113,U,True,R,0.4209817051887512,False,R,False,False,False,True,14.04970900000535,0.007744999948045,0.2451349998864316,7.271115000094142,0.1283280000734521,21.70203200000742
U.MOV,114,U,True,R,0.6259155869483948,False,R,False,False,False,True,14.325857000017097,0.007386000106635,0.2251880000585515,7.308343999966382,0.1294880000841658,21.99626300023283
U.MOV,115,U,True,R,0.5937209725379944,False,R,False,False,False,True,14.2275810000001,0.0076970000009168,0.2181269999255164,7.300390999944284,0.1486999999542604,21.90249599982508
U.MOV,116,U,True,R,0.4233860969543457,False,R,False,False,False,True,14.140408000002935,0.006409999969037,0.2243880001060461,7.36514300001545,0.149090000149954,21.885439000243423
U.MOV,117,U,True,R,0.4323927462100982,False,R,False,False,False,True,13.9199400000507,0.0069749999056512,0.2386740000019926,7.385410000097181,0.1293859997986146,21.68038499985414
U.MOV,118,U,True,H,0.6641184687614441,False,H,False,False,False,True,13.895093999963136,0.0070319999849743,0.2171099999941361,7.214293000060934,0.1243760000306792,21.45790500003386
U.MOV,119,U,True,H,0.8735633492469788,False,H,False,False,False,True,13.822521999941271,0.0071510000907437,0.2240469998469052,7.379824000054214,0.1275670001632534,21.56111100009639
U.MOV,120,U,True,H,0.9576134085655212,False,H,False,False,False,True,14.105587000017294,0.0067839998791896,0.2200970000103552,7.361959000036222,0.1285959999677288,21.82302299991079
U.MOV,121,U,True,H,0.975541353225708,False,H,False,False,False,True,13.934296000002178,0.0067070000113744,0.2340979999644332,7.411129000047367,0.1276709999729064,21.71390099999826
U.MOV,122,U,True,H,0.9929637908935548,False,H,False,False,False,True,13.959436000050118,0.0072220000220113,0.2353799998218164,7.316993999893384,0.1350979998733237,21.65412999966065
U.MOV,123,U,True,H,0.9946061968803406,False,H,False,False,False,True,13.900896000109242,0.0065330000325047,0.2150689999780297,7.278784999925847,0.1553509998757363,21.55663399992136
U.MOV,124,U,True,H,0.9950996041297911,False,H,False,False,False,True,13.840907000030713,0.0061969999478606,0.2110679999987041,7.248073000027944,0.1289499998620158,21.435194999867235
U.MOV,125,U,True,H,0.9995488524436952,False,H,False,False,False,True,13.957892999997055,0.0076930000432184,0.2150400000573427,7.411119000153121,0.1278690001527138,21.719614000403453
U.MOV,126,U,True,H,0.9998773336410522,False,H,False,False,False,True,14.003187999946933,0.0059840001540578,0.2241570000478532,7.216828000082387,0.1268379999146418,21.57699500014587
U.MOV,127,U,True,H,0.9999083280563354,False,H,False,False,False,True,13.90929399997276,0.0063979998685681,0.2177989999836427,7.273145999988628,0.1368140001432038,21.543450999956804
U.MOV,128,U,True,H,0.9999674558639526,False,H,False,False,False,True,13.837803999990683,0.0062809999690216,0.2402610000444838,7.312344000183657,0.1397529999849212,21.536443000172767
U.MOV,129,U,True,H,0.9999669790267944,False,H,False,False,False,True,13.911005999943882,0.0071800000114308,0.2122119999512506,7.45268900004703,0.1369940000586211,21.72008100001221
U.MOV,130,U,True,H,0.999970316886902,False,H,False,False,False,True,14.4274660000292,0.0062579999848821,0.2269899998736946,7.87407699999676,0.1272230001632124,22.662014000047748
U.MOV,131,U,True,H,0.999974250793457,False,H,False,False,False,True,13.901849000035329,0.0072089999321178,0.2554730001520511,7.274113999983456,0.1278130000628152,21.566458000165767
U.MOV,132,U,True,H,0.9999685287475586,False,H,False,False,False,True,13.910106000025737,0.0064230000589304,0.2125110001998109,7.219008999982179,0.1461790000121254,21.49422800027878
U.MOV,133,U,True,H,0.9999635219573976,False,H,False,False,False,True,13.958101999946848,0.0063229999796021,0.217057000099885,7.298422000076243,0.1527669999177305,21.63267100002031
U.MOV,134,U,True,H,0.9999643564224244,False,H,False,False,False,True,14.222287000052347,0.0070410001171694,0.2151940000203467,7.247112999948513,0.1255870001841685,21.817222000322545
U.MOV,135,U,True,H,0.9999749660491944,False,H,False,False,False,True,13.977485000054912,0.0065599999743426,0.2109889999246661,7.25013799979024,0.1468949999434698,21.59206699968763
U.MOV,136,U,True,H,0.9999537467956544,False,H,False,False,False,True,14.0933780000978,0.0058030000218423,0.2211470000474946,7.278090999989217,0.1477670000440412,21.7461860002004
U.MOV,137,U,True,H,0.9998958110809326,False,H,False,False,False,True,14.15597200002594,0.0068819999796687,0.2260729997942689,7.205642999906559,0.1266310000573867,21.721200999763823
U.MOV,138,U,True,H,0.9994644522666932,False,H,False,False,False,True,13.984211999968466,0.0070270000378513,0.2181789998303429,7.20872000010786,0.1361139998152793,21.5542519997598
U.MOV,139,U,True,H,0.9985483288764954,False,H,False,False,False,True,14.016436000019894,0.0057199999901058,0.2152320000732288,7.096899999851303,0.1510100000814418,21.485298000015973
U.MOV,140,U,True,H,0.9917439818382264,False,H,False,False,False,True,13.870516999986648,0.0062429999161395,0.2311190000909846,7.22347400005674,0.1240349999989121,21.455388000049425
U.MOV,141,U,True,H,0.9980675578117372,False,H,False,False,False,True,13.89564800001608,0.0051729998631344,0.2100950000567536,7.077405000018189,0.1262630000837816,21.31458400003794
U.MOV,142,U,True,H,0.9953309893608092,False,H,False,False,False,True,14.223491999928228,0.0057029999425139,0.2688859999580018,7.0818169999711245,0.1278039999306202,21.70770199973049
U.MOV,143,U,True,H,0.9802734851837158,False,H,False,False,False,True,14.378071000010095,0.0067160001435695,0.2663389998360799,7.311098999934984,0.1486099999965517,22.11083499992128
V.MOV,0,V,True,K,0.971027672290802,False,K,False,False,False,True,14.179915999989134,0.0079599999480706,0.2335470001071371,7.559331000038583,0.156808999918212,22.137563000001137
V.MOV,1,V,True,K,0.9895700216293336,False,K,False,False,False,True,14.755220999973062,0.0073749999955907,0.2250269999422016,7.270534999861411,0.1272510000944748,22.38540899986674
V.MOV,2,V,True,K,0.9839614629745485,False,K,False,False,False,True,13.943430999916018,0.0059139999848412,0.2056050000192044,7.270446999882552,0.1573659999394294,21.582762999742044
V.MOV,3,V,True,K,0.9693488478660583,False,K,False,False,False,True,13.842925999938416,0.0057730001117306,0.2104979998875933,7.260036000161563,0.1283249998778046,21.447557999977107
V.MOV,4,V,True,K,0.9887917041778564,False,K,False,False,False,True,13.930942000001778,0.0076060000537836,0.238030999980765,7.298770999796034,0.1766519999364391,21.6520019997688
V.MOV,5,V,True,K,0.984666109085083,False,K,False,False,False,True,14.01382400001694,0.0070629998845106,0.2052630002253863,7.27168100002018,0.1290190000418078,21.626850000188824
V.MOV,6,V,True,K,0.9853109121322632,False,K,False,False,False,True,13.906862999988334,0.0066620000325201,0.2715789999001572,7.556955999916681,0.1256640000519837,21.86772399988968
V.MOV,7,V,True,K,0.9840929508209229,False,K,False,False,False,True,14.192474999958904,0.0078769999163341,0.2122749999671214,7.30014900000242,0.1284600000417413,21.84123599988652
V.MOV,8,V,True,K,0.9832364916801452,False,K,False,False,False,True,14.037647999998626,0.0055120001434261,0.2028320000135863,7.210024999949383,0.1343470000847446,21.59036400018977
V.MOV,9,V,True,K,0.974358856678009,False,K,False,False,False,True,13.871911999899568,0.0076540000009117,0.2105109999774868,7.346088000076634,0.1256390000889951,21.5618040000436
V.MOV,10,V,True,K,0.9737692475318908,False,K,False,False,False,True,13.927617000035752,0.0073580001753725,0.2052140000614599,7.292507000101978,0.1311250000526342,21.5638210004272
V.MOV,11,V,True,K,0.9412079453468324,False,K,False,False,False,True,13.90476899996429,0.0071750000643078,0.2053879998129559,7.45635799989941,0.1297280000471801,21.703417999788144
V.MOV,12,V,True,K,0.9766854643821716,False,K,False,False,False,True,13.83369399991352,0.0063719999161548,0.2081959999031823,7.165930999917691,0.1271539999834203,21.34134699963397
V.MOV,13,V,True,K,0.9719316363334656,False,K,False,False,False,True,14.15448100010508,0.0067720000060944,0.2416059999177378,7.271330000094167,0.1291070000206673,21.803296000143742
V.MOV,14,V,True,K,0.9635174870491028,False,K,False,False,False,True,13.894888999971045,0.0071519998527946,0.2424619999601418,7.360711000046649,0.1268330001948925,21.632047000025523
V.MOV,15,V,True,K,0.9469486474990844,False,K,False,False,False,True,14.00021300003118,0.0065570000060688,0.2026929998919513,7.294944999785002,0.1268109999728039,21.631218999687007
V.MOV,16,V,True,K,0.9729625582695008,False,K,False,False,False,True,13.862367999990964,0.0070950000008451,0.2011409999340685,7.202949999964403,0.134137000031842,21.407690999922124
V.MOV,17,V,True,K,0.974379301071167,False,K,False,False,False,True,14.529594000009638,0.0065770000219345,0.2201110000896733,7.262357000172415,0.1276079999570356,22.146247000250696
V.MOV,18,V,True,K,0.9657770395278932,False,K,False,False,False,True,14.183344000002762,0.007419999974445,0.2231469998150714,7.410001999915039,0.1326810001955891,21.956593999902907
V.MOV,19,V,True,K,0.9702519178390504,False,K,False,False,False,True,14.09300299997085,0.0078759999269095,0.2039109999714128,7.304083000008177,0.1280050000787014,21.73687799995605
V.MOV,20,V,True,K,0.9725677371025084,False,K,False,False,False,True,14.596363999999085,0.0071399999796994,0.2338589999908435,7.231059000105233,0.1281119998566282,22.19653399993149
V.MOV,21,V,True,K,0.9765456318855286,False,K,False,False,False,True,14.169347000006384,0.0068319998263177,0.2072780000617058,7.315746000131185,0.1286140000047453,21.827817000030336
